1412568000000000,1327
1412654400000000,1395
1412740800000000,1434
1412827200000000,1463
1412913600000000,1509
1413000000000000,1315
1413086400000000,1307
1413172800000000,1190
1413259200000000,1564
1413345600000000,1567
1413432000000000,1414
1413518400000000,1678
1413604800000000,1576
1413691200000000,1284
1413777600000000,1379
1413864000000000,1383
1413950400000000,1291
1414036800000000,1227
1414123200000000,1546
1414209600000000,1549
1414296000000000,1315
1414382400000000,1340
1414468800000000,1427
1414555200000000,1359
1414641600000000,1337
1414728000000000,1520
1414814400000000,1480
1414900800000000,1159
1414990800000000,1264
1415077200000000,1336
1415163600000000,1394
1415250000000000,1250
1415336400000000,1444
1415422800000000,1401
1415509200000000,1231
1415595600000000,1345
1415682000000000,1315
1415768400000000,1380
1415854800000000,1236
1415941200000000,1314
1416027600000000,1288
1416114000000000,1174
1416200400000000,1084
1416286800000000,1205
1416373200000000,1177
1416459600000000,1331
1416546000000000,1378
1416632400000000,1339
1416718800000000,1199
1416805200000000,1302
1416891600000000,1244
1416978000000000,1140
1417064400000000,825
1417150800000000,1290
1417237200000000,1154
1417323600000000,1212
1417410000000000,1419
1417496400000000,1205
1417582800000000,1184
1417669200000000,1141
1417755600000000,1240
1417842000000000,1174
1417928400000000,1056
1418014800000000,1058
1418101200000000,1052
1418187600000000,1187
1418274000000000,1263
1418360400000000,1361
1418446800000000,1313
1418533200000000,1188
1418619600000000,1218
1418706000000000,1199
1418792400000000,1316
1418878800000000,1253
1418965200000000,1287
1419051600000000,1224
1419138000000000,993
1419224400000000,1035
1419310800000000,1099
1419397200000000,951
1419483600000000,844
1419570000000000,978
1419656400000000,1006
1419742800000000,931
1419829200000000,966
1419915600000000,984
1420002000000000,927
1420088400000000,1865
1420174800000000,1038
1420261200000000,1021
1420347600000000,902
1420434000000000,1063
1420520400000000,968
1420606800000000,969
1420693200000000,1003
1420779600000000,1141
1420866000000000,1065
1420952400000000,1017
1421038800000000,1057
1421125200000000,1215
1421211600000000,1222
1421298000000000,1357
1421384400000000,1305
1421470800000000,1275
1421557200000000,977
1421643600000000,1092
1421730000000000,1265
1421816400000000,1215
1421902800000000,1267
1421989200000000,1339
1422075600000000,1085
1422162000000000,1104
1422248400000000,929
1422334800000000,809
1422421200000000,1064
1422507600000000,1055
1422594000000000,1147
1422680400000000,1045
1422766800000000,1322
1422853200000000,885
1422939600000000,952
1423026000000000,1211
1423112400000000,1131
1423198800000000,1217
1423285200000000,1167
1423371600000000,1029
1423458000000000,994
1423544400000000,1141
1423630800000000,1178
1423717200000000,1192
1423803600000000,1155
1423890000000000,1201
1423976400000000,1075
1424062800000000,966
1424149200000000,1041
1424235600000000,1194
1424322000000000,1033
1424408400000000,1154
1424494800000000,1122
1424581200000000,994
1424667600000000,1001
1424754000000000,1018
1424840400000000,1201
1424926800000000,1181
1425013200000000,1252
1425099600000000,1171
1425186000000000,1343
1425272400000000,1119
1425358800000000,1132
1425445200000000,1179
1425531600000000,1065
1425618000000000,1225
1425704400000000,1235
1425790800000000,1092
1425873600000000,1303
1425960000000000,1306
1426046400000000,1275
1426132800000000,1280
1426219200000000,1336
1426305600000000,1279
1426392000000000,1303
1426478400000000,1210
1426564800000000,1318
1426651200000000,1283
1426737600000000,1228
1426824000000000,1205
1426910400000000,1259
1426996800000000,1131
1427083200000000,1143
1427169600000000,1172
1427256000000000,1255
1427342400000000,1214
1427428800000000,1315
1427515200000000,1224
1427601600000000,1125
1427688000000000,1174
1427774400000000,1174
1427860800000000,1823
1427947200000000,1401
1428033600000000,1367
1428120000000000,1327
1428206400000000,1019
1428292800000000,1201
1428379200000000,1203
1428465600000000,1258
1428552000000000,1199
1428638400000000,1307
1428724800000000,1232
1428811200000000,1217
1428897600000000,1225
1428984000000000,1367
1429070400000000,1469
1429156800000000,1352
1429243200000000,1416
1429329600000000,1470
1429416000000000,1225
1429502400000000,1158
1429588800000000,1329
1429675200000000,1362
1429761600000000,1263
1429848000000000,1381
1429934400000000,1326
1430020800000000,1266
1430107200000000,1246
1430193600000000,1287
1430280000000000,1363
1430366400000000,1377
1430452800000000,1886
1430539200000000,1184
1430625600000000,1275
1430712000000000,1219
1430798400000000,1396
1430884800000000,1348
1430971200000000,1366
1431057600000000,1377
1431144000000000,1332
1431230400000000,1328
1431316800000000,1306
1431403200000000,1414
1431489600000000,1473
1431576000000000,1389
1431662400000000,1632
1431748800000000,1338
1431835200000000,1286
1431921600000000,1374
1432008000000000,1314
1432094400000000,1482
1432180800000000,1326
1432267200000000,1517
1432353600000000,1347
1432440000000000,1260
1432526400000000,1253
1432612800000000,1403
1432699200000000,1382
1432785600000000,1373
1432872000000000,1458
1432958400000000,1496
1433044800000000,1212
1433131200000000,1565
1433217600000000,1249
1433304000000000,1328
1433390400000000,1320
1433476800000000,1454
1433563200000000,1395
1433649600000000,1256
1433736000000000,1320
1433822400000000,1351
1433908800000000,1437
1433995200000000,1394
1434081600000000,1502
1434168000000000,1366
1434254400000000,1316
1434340800000000,1379
1434427200000000,1411
1434513600000000,1412
1434600000000000,1427
1434686400000000,1490
1434772800000000,1405
1434859200000000,1323
1434945600000000,1437
1435032000000000,1372
1435118400000000,1384
1435204800000000,1537
1435291200000000,1477
1435377600000000,1343
1435464000000000,1189
1435550400000000,1256
1435636800000000,1345
1435723200000000,1769
1435809600000000,1393
1435896000000000,1530
1435982400000000,1363
1436068800000000,1375
1436155200000000,1322
1436241600000000,1451
1436328000000000,1387
1436414400000000,1363
1436500800000000,1380
1436587200000000,1441
1436673600000000,1393
1436760000000000,1339
1436846400000000,1292
1436932800000000,1565
1437019200000000,1442
1437105600000000,1439
1437192000000000,1402
1437278400000000,1252
1437364800000000,1416
1437451200000000,1431
1437537600000000,1492
1437624000000000,1527
1437710400000000,1501
1437796800000000,1536
1437883200000000,1437
1437969600000000,1324
1438056000000000,1350
1438142400000000,1488
1438228800000000,1392
1438315200000000,1481
1438401600000000,1749
1438488000000000,1370
1438574400000000,1413
1438660800000000,1465
1438747200000000,1554
1438833600000000,1456
1438920000000000,1533
1439006400000000,1461
1439092800000000,1329
1439179200000000,1372
1439265600000000,1286
1439352000000000,1517
1439438400000000,1520
1439524800000000,1572
1439611200000000,1540
1439697600000000,1362
1439784000000000,1319
1439870400000000,1412
1439956800000000,1488
1440043200000000,1534
1440129600000000,1511
1440216000000000,1484
1440302400000000,1354
1440388800000000,1379
1440475200000000,1419
1440561600000000,1445
1440648000000000,1375
1440734400000000,1503
1440820800000000,1445
1440907200000000,1322
1440993600000000,1277
1441080000000000,1757
1441166400000000,1431
1441252800000000,1433
1441339200000000,1525
1441425600000000,1459
1441512000000000,1334
1441598400000000,1236
1441684800000000,1305
1441771200000000,1455
1441857600000000,1297
1441944000000000,1498
1442030400000000,1437
1442116800000000,1246
1442203200000000,1273
1442289600000000,1456
1442376000000000,1400
1442462400000000,1386
1442548800000000,1574
1442635200000000,1511
1442721600000000,1373
1442808000000000,1297
1442894400000000,1484
1442980800000000,1383
1443067200000000,1239
1443153600000000,1362
1443240000000000,1318
1443326400000000,1237
1443412800000000,1295
1443499200000000,1291
1443585600000000,1374
1443672000000000,1579
1443758400000000,1188
1443844800000000,1192
1443931200000000,1318
1444017600000000,1363
1444104000000000,1420
1444190400000000,1349
1444276800000000,1362
1444363200000000,1475
1444449600000000,1345
1444536000000000,1319
1444622400000000,1210
1444708800000000,1362
1444795200000000,1387
1444881600000000,1505
1444968000000000,1506
1445054400000000,1245
1445140800000000,1112
1445227200000000,1202
1445313600000000,1401
1445400000000000,1423
1445486400000000,1409
1445572800000000,1379
1445659200000000,1294
1445745600000000,1251
1445832000000000,1207
1445918400000000,1231
1446004800000000,1113
1446091200000000,1358
1446177600000000,1415
1446264000000000,1487
1446350400000000,1608
1446440400000000,1204
1446526800000000,1269
1446613200000000,1446
1446699600000000,1364
1446786000000000,1419
1446872400000000,1378
1446958800000000,1140
1447045200000000,1232
1447131600000000,1263
1447218000000000,1267
1447304400000000,1364
1447390800000000,1400
1447477200000000,1212
1447563600000000,1267
1447650000000000,1258
1447736400000000,1323
1447822800000000,1289
1447909200000000,1278
1447995600000000,1470
1448082000000000,1314
1448168400000000,1192
1448254800000000,1158
1448341200000000,1240
1448427600000000,1313
1448514000000000,951
1448600400000000,1286
1448686800000000,1255
1448773200000000,1097
1448859600000000,1161
1448946000000000,1458
1449032400000000,1315
1449118800000000,1250
1449205200000000,1415
1449291600000000,1376
1449378000000000,1194
1449464400000000,1216
1449550800000000,1254
1449637200000000,1239
1449723600000000,1356
1449810000000000,1532
1449896400000000,1472
1449982800000000,1249
1450069200000000,1247
1450155600000000,1383
1450242000000000,1264
1450328400000000,1216
1450414800000000,1367
1450501200000000,1248
1450587600000000,1180
1450674000000000,1182
1450760400000000,1299
1450846800000000,1218
1450933200000000,1170
1451019600000000,984
1451106000000000,1160
1451192400000000,1124
1451278800000000,1167
1451365200000000,1118
1451451600000000,1180
1451538000000000,1090
1451624400000000,2151
1451710800000000,1192
1451797200000000,1076
1451883600000000,1091
1451970000000000,1043
1452056400000000,1279
1452142800000000,1223
1452229200000000,1408
1452315600000000,1380
1452402000000000,1187
1452488400000000,1197
1452574800000000,1247
1452661200000000,1154
1452747600000000,1256
1452834000000000,1489
1452920400000000,1323
1453006800000000,1182
1453093200000000,1040
1453179600000000,1186
1453266000000000,1342
1453352400000000,1268
1453438800000000,1363
1453525200000000,683
1453611600000000,704
1453698000000000,1024
1453784400000000,1121
1453870800000000,1239
1453957200000000,1280
1454043600000000,1278
1454130000000000,1311
1454216400000000,1145
1454302800000000,1418
1454389200000000,1322
1454475600000000,1250
1454562000000000,1376
1454648400000000,1242
1454734800000000,1248
1454821200000000,1133
1454907600000000,1030
1454994000000000,1165
1455080400000000,1366
1455166800000000,1148
1455253200000000,1234
1455339600000000,1079
1455426000000000,886
1455512400000000,993
1455598800000000,1139
1455685200000000,1149
1455771600000000,1168
1455858000000000,1202
1455944400000000,1380
1456030800000000,1153
1456117200000000,1193
1456203600000000,1029
1456290000000000,1152
1456376400000000,1237
1456462800000000,1302
1456549200000000,1278
1456635600000000,1084
1456722000000000,1168
1456808400000000,1525
1456894800000000,1248
1456981200000000,1286
1457067600000000,1283
1457154000000000,1227
1457240400000000,1193
1457326800000000,1190
1457413200000000,1339
1457499600000000,1385
1457586000000000,1403
1457672400000000,1451
1457758800000000,1356
1457845200000000,1153
1457928000000000,1066
1458014400000000,1335
1458100800000000,1303
1458187200000000,1300
1458273600000000,1401
1458360000000000,1296
1458446400000000,1115
1458532800000000,1134
1458619200000000,1240
1458705600000000,1301
1458792000000000,1274
1458878400000000,1333
1458964800000000,1254
1459051200000000,1062
1459137600000000,1208
1459224000000000,1224
1459310400000000,1300
1459396800000000,1324
1459483200000000,1763
1459569600000000,1276
1459656000000000,1109
1459742400000000,1124
1459828800000000,1146
1459915200000000,1328
1460001600000000,1329
1460088000000000,1346
1460174400000000,1280
1460260800000000,1208
1460347200000000,1303
1460433600000000,1257
1460520000000000,1466
1460606400000000,1282
1460692800000000,1458
1460779200000000,1377
1460865600000000,1251
1460952000000000,1370
1461038400000000,1275
1461124800000000,1414
1461211200000000,1418
1461297600000000,1506
1461384000000000,1342
1461470400000000,1192
1461556800000000,1245
1461643200000000,1240
1461729600000000,1263
1461816000000000,1275
1461902400000000,1301
1461988800000000,1274
1462075200000000,1237
1462161600000000,1236
1462248000000000,1263
1462334400000000,1290
1462420800000000,1339
1462507200000000,1406
1462593600000000,1288
1462680000000000,1223
1462766400000000,1372
1462852800000000,1355
1462939200000000,1461
1463025600000000,1436
1463112000000000,1350
1463198400000000,1447
1463284800000000,1342
1463371200000000,1335
1463457600000000,1428
1463544000000000,1409
1463630400000000,1318
1463716800000000,1473
1463803200000000,1319
1463889600000000,1247
1463976000000000,1335
1464062400000000,1330
1464148800000000,1428
1464235200000000,1394
1464321600000000,1409
1464408000000000,1329
1464494400000000,1280
1464580800000000,1210
1464667200000000,1401
1464753600000000,1809
1464840000000000,1457
1464926400000000,1423
1465012800000000,1352
1465099200000000,1267
1465185600000000,1362
1465272000000000,1308
1465358400000000,1255
1465444800000000,1318
1465531200000000,1440
1465617600000000,1351
1465704000000000,1300
1465790400000000,1364
1465876800000000,1382
1465963200000000,1468
1466049600000000,1419
1466136000000000,1441
1466222400000000,1330
1466308800000000,1301
1466395200000000,1376
1466481600000000,1358
1466568000000000,1459
1466654400000000,1377
1466740800000000,1458
1466827200000000,1346
1466913600000000,1327
1467000000000000,1342
1467086400000000,1357
1467172800000000,1391
1467259200000000,1373
1467345600000000,1593
1467432000000000,1365
1467518400000000,1321
1467604800000000,1263
1467691200000000,1333
1467777600000000,1361
1467864000000000,1337
1467950400000000,1248
1468036800000000,1304
1468123200000000,1260
1468209600000000,1216
1468296000000000,1250
1468382400000000,1300
1468468800000000,1390
1468555200000000,1410
1468641600000000,1400
1468728000000000,1266
1468814400000000,1312
1468900800000000,1347
1468987200000000,1367
1469073600000000,1389
1469160000000000,1419
1469246400000000,1421
1469332800000000,1336
1469419200000000,1248
1469505600000000,1387
1469592000000000,1405
1469678400000000,1354
1469764800000000,1328
1469851200000000,1283
1469937600000000,1178
1470024000000000,1533
1470110400000000,1303
1470196800000000,1318
1470283200000000,1318
1470369600000000,1497
1470456000000000,1314
1470542400000000,1334
1470628800000000,1347
1470715200000000,1328
1470801600000000,1434
1470888000000000,1305
1470974400000000,1363
1471060800000000,1366
1471147200000000,1343
1471233600000000,1327
1471320000000000,1431
1471406400000000,1389
1471492800000000,1357
1471579200000000,1419
1471665600000000,1479
1471752000000000,1283
1471838400000000,1324
1471924800000000,1348
1472011200000000,1391
1472097600000000,1431
1472184000000000,1420
1472270400000000,1351
1472356800000000,1412
1472443200000000,1295
1472529600000000,1354
1472616000000000,1322
1472702400000000,1381
1472788800000000,1399
1472875200000000,1356
1472961600000000,1287
1473048000000000,1302
1473134400000000,1300
1473220800000000,1322
1473307200000000,1330
1473393600000000,1400
1473480000000000,1345
1473566400000000,1254
1473652800000000,1198
1473739200000000,1250
1473825600000000,1348
1473912000000000,1416
1473998400000000,1408
1474084800000000,1298
1474171200000000,1285
1474257600000000,1061
1474344000000000,1320
1474430400000000,1316
1474516800000000,1368
1474603200000000,1457
1474689600000000,1309
1474776000000000,1198
1474862400000000,1222
1474948800000000,1239
1475035200000000,1316
1475121600000000,1279
1475208000000000,1230
1475294400000000,1414
1475380800000000,1204
1475467200000000,1235
1475553600000000,1314
1475640000000000,1281
1475726400000000,1349
1475812800000000,1422
1475899200000000,1277
1475985600000000,1114
1476072000000000,1137
1476158400000000,1255
1476244800000000,1305
1476331200000000,1329
1476417600000000,1329
1476504000000000,1328
1476590400000000,1357
1476676800000000,1310
1476763200000000,1441
1476849600000000,1400
1476936000000000,1424
1477022400000000,1471
1477108800000000,1320
1477195200000000,1218
1477281600000000,1214
1477368000000000,1196
1477454400000000,1259
1477540800000000,1184
1477627200000000,1338
1477713600000000,1338
1477800000000000,1302
1477886400000000,1354
1477972800000000,1436
1478059200000000,1376
1478145600000000,1369
1478232000000000,1438
1478318400000000,1293
1478404800000000,1102
1478494800000000,1107
1478581200000000,1158
1478667600000000,1170
1478754000000000,1205
1478840400000000,1182
1478926800000000,1207
1479013200000000,1158
1479099600000000,1147
1479186000000000,1155
1479272400000000,1242
1479358800000000,1300
1479445200000000,1425
1479531600000000,1225
1479618000000000,1049
1479704400000000,1058
1479790800000000,1162
1479877200000000,1277
1479963600000000,847
1480050000000000,1266
1480136400000000,1212
1480222800000000,1114
1480309200000000,1159
1480395600000000,1113
1480482000000000,1236
1480568400000000,1350
1480654800000000,1270
1480741200000000,1294
1480827600000000,1082
1480914000000000,1149
1481000400000000,1152
1481086800000000,1256
1481173200000000,1158
1481259600000000,1206
1481346000000000,1220
1481432400000000,1063
1481518800000000,1083
1481605200000000,1161
1481691600000000,1208
1481778000000000,1030
1481864400000000,1099
1481950800000000,1078
1482037200000000,1102
1482123600000000,1019
1482210000000000,1143
1482296400000000,1139
1482382800000000,1170
1482469200000000,1193
1482555600000000,979
1482642000000000,817
1482728400000000,914
1482814800000000,1111
1482901200000000,996
1482987600000000,969
1483074000000000,992
1483160400000000,745
